value,date,id
1.0,2015-07-16 00:00:00,HF00000WTA
1.0,2015-07-17 00:00:00,HF00000WTA
0.994,2015-07-20 00:00:00,HF00000WTA
0.992,2015-07-21 00:00:00,HF00000WTA
0.991,2015-07-22 00:00:00,HF00000WTA
0.99,2015-07-23 00:00:00,HF00000WTA
0.988,2015-07-24 00:00:00,HF00000WTA
0.985,2015-07-27 00:00:00,HF00000WTA
0.983,2015-07-28 00:00:00,HF00000WTA
0.982,2015-07-29 00:00:00,HF00000WTA
0.981,2015-07-30 00:00:00,HF00000WTA
0.982,2015-07-31 00:00:00,HF00000WTA
0.981,2015-08-03 00:00:00,HF00000WTA
