value,date,id
1.0,2013-12-02 00:00:00,HF000006TD
1.0035,2013-12-31 00:00:00,HF000006TD
1.0115,2014-01-30 00:00:00,HF000006TD
1.013,2014-02-07 00:00:00,HF000006TD
1.016,2014-02-14 00:00:00,HF000006TD
1.0195,2014-02-21 00:00:00,HF000006TD
1.0231,2014-02-28 00:00:00,HF000006TD
1.0235,2014-03-07 00:00:00,HF000006TD
1.0243,2014-03-14 00:00:00,HF000006TD
1.0244,2014-03-21 00:00:00,HF000006TD
1.0256,2014-03-28 00:00:00,HF000006TD
1.0263,2014-03-31 00:00:00,HF000006TD
1.0273,2014-04-04 00:00:00,HF000006TD
1.0292,2014-04-11 00:00:00,HF000006TD
1.0309,2014-04-18 00:00:00,HF000006TD
1.0322,2014-04-25 00:00:00,HF000006TD
1.0335,2014-04-30 00:00:00,HF000006TD
1.0363,2014-05-09 00:00:00,HF000006TD
1.0377,2014-05-16 00:00:00,HF000006TD
1.0389,2014-05-23 00:00:00,HF000006TD
1.0409,2014-05-30 00:00:00,HF000006TD
1.0431,2014-06-06 00:00:00,HF000006TD
1.047,2014-06-13 00:00:00,HF000006TD
1.046,2014-06-20 00:00:00,HF000006TD
1.0483,2014-06-27 00:00:00,HF000006TD
1.049,2014-06-30 00:00:00,HF000006TD
1.0463,2014-07-04 00:00:00,HF000006TD
1.0484,2014-07-11 00:00:00,HF000006TD
1.049,2014-07-18 00:00:00,HF000006TD
1.0509,2014-07-25 00:00:00,HF000006TD
1.0562,2014-07-31 00:00:00,HF000006TD
1.0563,2014-08-01 00:00:00,HF000006TD
1.0531,2014-08-08 00:00:00,HF000006TD
1.0599,2014-08-15 00:00:00,HF000006TD
1.0612,2014-08-22 00:00:00,HF000006TD
1.0628,2014-08-29 00:00:00,HF000006TD
1.0622,2014-09-05 00:00:00,HF000006TD
1.0657,2014-09-12 00:00:00,HF000006TD
1.0675,2014-09-19 00:00:00,HF000006TD
1.069,2014-09-26 00:00:00,HF000006TD
1.07,2014-09-30 00:00:00,HF000006TD
1.072,2014-10-10 00:00:00,HF000006TD
1.0745,2014-10-17 00:00:00,HF000006TD
1.0773,2014-10-24 00:00:00,HF000006TD
1.0796,2014-10-31 00:00:00,HF000006TD
1.0828,2014-11-07 00:00:00,HF000006TD
1.0845,2014-11-14 00:00:00,HF000006TD
1.0861,2014-11-28 00:00:00,HF000006TD
